id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
80594,2026-06-18 15:22:29,2026-06-23,28100.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.930651900489833,0.0
80595,2026-06-18 15:22:29,2026-06-23,28150.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.976091476274626,0.0
80596,2026-06-18 15:22:29,2026-06-23,28200.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.02143972252337,0.0
80597,2026-06-18 15:22:29,2026-06-23,28250.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.066696881758323,0.0
80598,2026-06-18 15:22:29,2026-06-23,28300.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.11186319445826,0.0
80599,2026-06-18 15:22:29,2026-06-23,28350.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.156938901738457,0.0
80600,2026-06-18 15:22:29,2026-06-23,28400.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.201924242470383,0.0
80601,2026-06-18 15:22:29,2026-06-23,28450.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.246819455701558,0.0
80602,2026-06-18 15:22:29,2026-06-23,28500.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.291624779413569,0.0
80603,2026-06-18 15:22:29,2026-06-23,28550.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.336340450792841,0.0
80604,2026-06-18 15:22:29,2026-06-23,28600.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.380966706204456,0.0
80605,2026-06-18 15:22:29,2026-06-23,28650.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.4255037811744335,0.0
80606,2026-06-18 15:22:29,2026-06-23,28700.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.474416733319647,0.0
80607,2026-06-18 15:22:29,2026-06-23,28750.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.518819628567424,0.0
80608,2026-06-18 15:22:29,2026-06-23,28800.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.563133936110899,0.0
80609,2026-06-18 15:22:29,2026-06-23,28850.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.607359888512028,0.0
80610,2026-06-18 15:22:29,2026-06-23,28900.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.651496020562961,0.0
80611,2026-06-18 15:22:29,2026-06-23,28950.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.695546603137911,0.0
80612,2026-06-18 15:22:29,2026-06-23,29000.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.739510212977451,0.0
80613,2026-06-18 15:22:29,2026-06-23,29050.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.783385059158852,0.0
80614,2026-06-18 15:22:29,2026-06-23,29100.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.827172705613175,0.0
80615,2026-06-18 15:22:29,2026-06-23,29150.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.870873373992978,0.0
80616,2026-06-18 15:22:29,2026-06-23,29200.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.919396641977087,0.0
80617,2026-06-18 15:22:29,2026-06-23,29250.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.962966557924293,0.0
80618,2026-06-18 15:22:29,2026-06-23,29300.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.006450071223104,0.0
80619,2026-06-18 15:22:29,2026-06-23,29350.0,24181.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.049843663206785,0.0
80620,2026-06-18 15:23:36,2026-06-23,17850.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.748145601827777
80621,2026-06-18 15:23:36,2026-06-23,17900.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.6779710399351195
80622,2026-06-18 15:23:36,2026-06-23,17950.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.60794492600634
80623,2026-06-18 15:23:36,2026-06-23,18000.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.538066932458872
80624,2026-06-18 15:23:36,2026-06-23,18050.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.460881627920485
80625,2026-06-18 15:23:36,2026-06-23,18100.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.391366040340051
80626,2026-06-18 15:23:36,2026-06-23,18150.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.321995149692158
80627,2026-06-18 15:23:36,2026-06-23,18200.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.252772418786099
80628,2026-06-18 15:23:36,2026-06-23,18250.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.176526554314395
80629,2026-06-18 15:23:36,2026-06-23,18300.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.107660306414294
80630,2026-06-18 15:23:36,2026-06-23,18350.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.038947955073642
80631,2026-06-18 15:23:36,2026-06-23,18400.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.970374586689044
80632,2026-06-18 15:23:36,2026-06-23,18450.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.901946281528394
80633,2026-06-18 15:23:36,2026-06-23,18500.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.826841839625112
80634,2026-06-18 15:23:36,2026-06-23,18550.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.758767962139036
80635,2026-06-18 15:23:36,2026-06-23,18600.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.690838103777394
80636,2026-06-18 15:23:36,2026-06-23,18650.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.623051934276559
80637,2026-06-18 15:23:36,2026-06-23,18700.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.555409126553155
80638,2026-06-18 15:23:36,2026-06-23,18750.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.481433732108756
80639,2026-06-18 15:23:36,2026-06-23,18800.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.414141450243495
80640,2026-06-18 15:23:36,2026-06-23,18850.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.346991479695354
80641,2026-06-18 15:23:36,2026-06-23,18900.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.279983490952924
80642,2026-06-18 15:23:36,2026-06-23,18950.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.213117155083105
80643,2026-06-18 15:23:36,2026-06-23,19000.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.146392143495568
80644,2026-06-18 15:23:36,2026-06-23,19050.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.073738492507969
80645,2026-06-18 15:23:36,2026-06-23,19100.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.0073593507835295
80646,2026-06-18 15:23:36,2026-06-23,19150.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.941120479619415
80647,2026-06-18 15:23:36,2026-06-23,19200.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.87502155092228
80648,2026-06-18 15:23:36,2026-06-23,19250.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.809062234196359
80649,2026-06-18 15:23:36,2026-06-23,19300.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.737510099796955
80650,2026-06-18 15:23:36,2026-06-23,19350.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.671892691532559
80651,2026-06-18 15:23:36,2026-06-23,19400.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.606413839057134
80652,2026-06-18 15:23:36,2026-06-23,19450.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.541073213559281
80653,2026-06-18 15:23:36,2026-06-23,19500.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.475870489817972
80654,2026-06-18 15:23:36,2026-06-23,19550.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.410805334174144
80655,2026-06-18 15:23:36,2026-06-23,19600.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.34587742275145
80656,2026-06-18 15:23:36,2026-06-23,19650.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.2758142654268445
80657,2026-06-18 15:23:36,2026-06-23,19700.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.2112228155052485
80658,2026-06-18 15:23:36,2026-06-23,19750.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.146767548991866
80659,2026-06-18 15:23:36,2026-06-23,19800.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.082448138503903
80660,2026-06-18 15:23:36,2026-06-23,19850.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.01826425831576
80661,2026-06-18 15:23:36,2026-06-23,19900.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.954215577855186
80662,2026-06-18 15:23:36,2026-06-23,19950.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.885420829720224
80663,2026-06-18 15:23:36,2026-06-23,20000.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.8217038720977845
80664,2026-06-18 15:23:36,2026-06-23,20050.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.758121054762868
80665,2026-06-18 15:23:36,2026-06-23,20100.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.694672050837315
80666,2026-06-18 15:23:36,2026-06-23,20150.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.63135653436368
80667,2026-06-18 15:23:36,2026-06-23,20200.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.568174178216662
80668,2026-06-18 15:23:36,2026-06-23,20250.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.50512465702134
80669,2026-06-18 15:23:36,2026-06-23,20300.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.442207644265333
80670,2026-06-18 15:23:36,2026-06-23,20350.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.375051081950992
80671,2026-06-18 15:23:36,2026-06-23,20400.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.312459565163448
80672,2026-06-18 15:23:36,2026-06-23,20450.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.249999493367826
80673,2026-06-18 15:23:36,2026-06-23,20500.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.187670543226718
80674,2026-06-18 15:23:36,2026-06-23,20550.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.125472390316088
80675,2026-06-18 15:23:36,2026-06-23,20600.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.063404708243534
80676,2026-06-18 15:23:36,2026-06-23,20650.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.001467172953915
80677,2026-06-18 15:23:36,2026-06-23,20700.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.9396594599190524
80678,2026-06-18 15:23:36,2026-06-23,20750.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.874110326587845
80679,2026-06-18 15:23:36,2026-06-23,20800.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.8126218644690577
80680,2026-06-18 15:23:36,2026-06-23,20850.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.751262160026414
80681,2026-06-18 15:23:36,2026-06-23,20900.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.690030892355866
80682,2026-06-18 15:23:36,2026-06-23,20950.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.6289277377283
80683,2026-06-18 15:23:36,2026-06-23,21000.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5679523725690214
80684,2026-06-18 15:23:36,2026-06-23,21050.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5071044738937065
80685,2026-06-18 15:23:36,2026-06-23,21100.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.44638371740136
80686,2026-06-18 15:23:36,2026-06-23,21150.0,24185.5,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.3857897824317087
80687,2026-06-18 15:23:36,2026-06-23,21200.0,24185.5,0,3437915,2545.4,0.65,0,4099615,0.0,-0.00196,0.0,1e-05,0.0,38.86259023525769
80688,2026-06-18 15:23:36,2026-06-23,21250.0,24185.5,0,105755,2496.65,0.7,0,432705,0.0,-0.00211,0.0,1e-05,0.0,38.508619973466175
80689,2026-06-18 15:23:36,2026-06-23,21300.0,24185.5,0,398255,2448.05,0.75,0,1046760,0.0,-0.00227,0.0,1e-05,0.0,38.114240242390444
80690,2026-06-18 15:23:36,2026-06-23,21350.0,24185.5,0,21125,2399.55,0.85,0,80860,0.0,-0.00256,0.0,1e-05,0.0,37.93426844309796
80691,2026-06-18 15:23:36,2026-06-23,21400.0,24185.5,0,90870,2351.2,0.8,0,499980,0.0,-0.00248,0.0,1e-05,0.0,37.0748070638736
80692,2026-06-18 15:23:36,2026-06-23,21450.0,24185.5,0,70005,2303.0,0.9,0,171925,0.0,-0.00278,0.0,1e-05,0.0,36.85846115189374
80693,2026-06-18 15:23:36,2026-06-23,21500.0,24185.5,0,1928550,2254.9,0.9,0,2374905,0.0,-0.00282,0.0,1e-05,0.0,36.2387309478672
80694,2026-06-18 15:23:36,2026-06-23,21550.0,24185.5,0,24895,2207.0,0.75,0,96980,0.0,-0.00246,0.0,1e-05,0.0,34.968372454609366
80695,2026-06-18 15:23:36,2026-06-23,21600.0,24185.5,0,329355,2159.3,0.95,0,1026285,0.0,-0.00305,0.0,1e-05,0.0,35.14232015752633
80696,2026-06-18 15:23:36,2026-06-23,21650.0,24185.5,0,31395,2111.75,0.85,0,112385,0.0,-0.00283,0.0,1e-05,0.0,34.109909712819096
80697,2026-06-18 15:23:36,2026-06-23,21700.0,24185.5,0,280670,2064.4,0.95,0,1021800,0.0,-0.00316,0.0,1e-05,0.0,33.86868363291089
80698,2026-06-18 15:23:36,2026-06-23,21750.0,24185.5,0,25805,2017.3,0.9,0,91260,0.0,-0.00307,0.0,1e-05,0.0,33.032547022746186
80699,2026-06-18 15:23:36,2026-06-23,21800.0,24185.5,260,917670,1796.4,1.05,0,2241005,0.0,-0.00356,0.0,1e-05,0.0,32.890055914623055
80700,2026-06-18 15:23:36,2026-06-23,21850.0,24185.5,195,52650,1483.0,0.95,0,154765,0.0,-0.00334,0.0,1e-05,0.0,31.92474818573283
80701,2026-06-18 15:23:36,2026-06-23,21900.0,24185.5,325,320385,1697.45,1.05,0,1311375,0.0,-0.00369,0.0,1e-05,0.0,31.61148739166395
80702,2026-06-18 15:23:36,2026-06-23,21950.0,24185.5,390,87425,1646.45,1.05,0,650195,0.0,-0.00376,0.0,1e-05,0.0,30.959897468859044
80703,2026-06-18 15:23:36,2026-06-23,22000.0,24185.5,7800,3959865,2175.0,1.15,2340,9429355,0.0,-0.00413,0.0,1e-05,0.0,30.619693731743265
80704,2026-06-18 15:23:36,2026-06-23,22050.0,24185.5,130,48100,1937.05,1.15,0,222560,0.0,-0.00421,0.0,1e-05,0.0,29.965072436427942
80705,2026-06-18 15:23:36,2026-06-23,22100.0,24185.5,325,490035,1830.75,1.1,0,2265055,0.0,-0.00415,0.0,1e-05,0.0,29.18480324510583
80706,2026-06-18 15:23:36,2026-06-23,22150.0,24185.5,260,43550,1543.55,1.25,0,386295,0.0,-0.0047,0.0,2e-05,0.0,28.915040460211138
80707,2026-06-18 15:23:36,2026-06-23,22200.0,24185.5,65,702520,1222.0,1.25,0,3623620,0.0,-0.0048,0.0,2e-05,0.0,28.287115766775372
80708,2026-06-18 15:23:36,2026-06-23,22250.0,24185.5,195,95095,1701.6,1.35,0,1459380,0.0,-0.00522,0.0,2e-05,0.0,27.85010824956383
80709,2026-06-18 15:23:36,2026-06-23,22300.0,24185.5,650,458835,1720.0,1.35,0,2327065,0.0,-0.00534,0.0,2e-05,0.0,27.19741906438513
80710,2026-06-18 15:23:36,2026-06-23,22350.0,24185.5,260,232115,1062.45,1.45,0,1174485,0.0,-0.00579,0.0,2e-05,0.0,26.738857852457354
80711,2026-06-18 15:23:36,2026-06-23,22400.0,24185.5,455,729755,1664.8,1.3,0,2377765,0.0,-0.00542,0.0,2e-05,0.0,25.766879124264886
80712,2026-06-18 15:23:36,2026-06-23,22450.0,24185.5,260,146575,963.35,1.5,0,1067560,0.0,-0.00623,0.0,2e-05,0.0,25.521162646189687
80713,2026-06-18 15:23:36,2026-06-23,22500.0,24185.5,86190,3847285,1678.95,1.5,73840,14819740,0.0,-0.00638,0.0,2e-05,0.0,24.860525057878995
80714,2026-06-18 15:23:36,2026-06-23,22550.0,24185.5,1040,421590,1500.9,1.6,65,1803620,0.0,-0.00689,0.0,3e-05,0.0,24.39067873862701
80715,2026-06-18 15:23:36,2026-06-23,22600.0,24185.5,3055,1274780,1510.0,1.55,2210,5493150,0.0,-0.00689,0.0,3e-05,0.0,23.62395871876356
80716,2026-06-18 15:23:36,2026-06-23,22650.0,24185.5,390,618410,1310.0,1.65,0,2856035,0.0,-0.00743,0.0,3e-05,0.0,23.134985004287394
80717,2026-06-18 15:23:36,2026-06-23,22700.0,24185.5,10790,1247480,1407.8,1.65,650,9053330,0.0,-0.00764,0.0,3e-05,0.0,22.46108324343958
80718,2026-06-18 15:23:36,2026-06-23,22750.0,24185.5,2015,459680,1341.55,1.8,390,3480555,0.0,-0.00841,0.0,4e-05,0.0,22.020794018511427
80719,2026-06-18 15:23:36,2026-06-23,22800.0,24185.5,14885,2868320,1313.35,1.8,1040,16570710,0.0,-0.00866,0.0,4e-05,0.0,21.32397325910836
80720,2026-06-18 15:23:36,2026-06-23,22850.0,24185.5,6240,678600,1326.85,2.0,1495,3983850,0.0,-0.00969,0.0,4e-05,0.0,20.93095052539508
80721,2026-06-18 15:23:36,2026-06-23,22900.0,24185.5,51740,3017040,1280.9,2.15,2990,21402875,0.0,-0.01058,0.0,5e-05,0.0,20.415743412866213
80722,2026-06-18 15:23:36,2026-06-23,22950.0,24185.5,4875,676260,1233.9,2.35,975,7129720,0.0,-0.0117,0.0,5e-05,0.0,19.959599344449092
80723,2026-06-18 15:23:36,2026-06-23,23000.0,24185.5,409630,7324850,1187.15,2.55,93990,50579295,0.0,-0.01288,0.0,6e-05,0.0,19.466767891099746
80724,2026-06-18 15:23:36,2026-06-23,23050.0,24185.5,14820,459355,1076.85,2.6,1365,8895705,0.0,-0.01352,0.0,6e-05,0.0,18.81501152513471
80725,2026-06-18 15:23:36,2026-06-23,23100.0,24185.5,106795,1911195,1079.1,2.8,18070,20038915,0.0,-0.01483,0.0,7e-05,0.0,18.28119839792946
80726,2026-06-18 15:23:36,2026-06-23,23150.0,24185.5,47255,978770,1027.3,3.0,3835,8482500,0.0,-0.0162,0.0,8e-05,0.0,17.74747169732042
80727,2026-06-18 15:23:36,2026-06-23,23200.0,24185.5,423020,4284085,984.0,3.15,45110,28686645,0.0,-0.01747,0.0,9e-05,0.0,17.127365859264245
80728,2026-06-18 15:23:36,2026-06-23,23250.0,24185.5,68055,1059630,938.2,3.25,6955,9579180,0.0,-0.0186,0.0,0.0001,0.0,16.468720823837703
80729,2026-06-18 15:23:36,2026-06-23,23300.0,24185.5,349570,5539430,890.0,3.55,141700,34024250,0.0,-0.02071,0.0,0.00011,0.0,15.951061191493798
80730,2026-06-18 15:23:36,2026-06-23,23350.0,24185.5,86775,1486875,829.55,3.95,16575,12206415,0.0,-0.02342,0.0,0.00012,0.0,15.448737949867954
80731,2026-06-18 15:23:36,2026-06-23,23400.0,24185.5,768495,6188585,789.85,4.45,194025,28879565,0.0,-0.02673,0.0,0.00014,0.0,14.983844050191674
80732,2026-06-18 15:23:36,2026-06-23,23450.0,24185.5,55315,1935180,740.0,4.8,19045,14832610,0.0,-0.02962,0.0,0.00016,0.0,14.388418040336722
80733,2026-06-18 15:23:36,2026-06-23,23500.0,24185.5,730730,7520435,692.95,5.4,1013675,46271875,0.0,-0.0339,0.0,0.00019,0.0,13.87617670092221
80734,2026-06-18 15:23:36,2026-06-23,23550.0,24185.5,60060,1561170,641.1,6.2,169975,16359460,0.0,-0.03943,0.0,0.00022,0.0,13.401245023478033
80735,2026-06-18 15:23:36,2026-06-23,23600.0,24185.5,840190,4647760,592.25,7.15,1430845,38087790,0.0,-0.04605,0.0,0.00026,0.0,12.925165759364694
80736,2026-06-18 15:23:36,2026-06-23,23650.0,24185.5,86060,1443260,542.9,8.65,292110,22391330,0.0,-0.05554,0.0,0.00031,0.0,12.57862113665467
80737,2026-06-18 15:23:36,2026-06-23,23700.0,24185.5,495300,4388215,495.65,10.4,2169440,49780120,0.0,-0.06692,0.0,0.00037,0.0,12.159846089255964
80738,2026-06-18 15:23:36,2026-06-23,23750.0,24185.5,102895,1955785,449.35,12.85,1088880,28846155,0.0,-0.08193,0.0,0.00044,0.0,11.82642140734353
80739,2026-06-18 15:23:36,2026-06-23,23800.0,24185.5,822510,4913805,401.6,16.1,8649485,60166665,0.0,-0.10092,0.0,0.00053,0.0,11.546453952323443
80740,2026-06-18 15:23:36,2026-06-23,23850.0,24185.5,213200,1985425,357.85,20.7,3625245,35838335,0.0,-0.12617,0.0,0.00063,0.0,11.319572798547267
80741,2026-06-18 15:23:36,2026-06-23,23900.0,24185.5,1657435,5845905,314.2,26.95,21642595,76321115,0.0,-0.15787,0.0,0.00075,0.0,11.170171616078148
80742,2026-06-18 15:23:36,2026-06-23,23950.0,24185.5,663390,3112850,271.6,34.4,16634540,45796855,0.98145,-0.19431,0.00035,0.00087,4.514845084893006,10.971002572494271
80743,2026-06-18 15:23:36,2026-06-23,24000.0,24185.5,4869085,10185045,231.9,44.5,98826650,138591895,0.8765,-0.23898,0.00106,0.00099,6.618752036903099,10.860496378309174
80744,2026-06-18 15:23:36,2026-06-23,24050.0,24185.5,1815645,4860765,195.25,57.25,85205315,92228175,0.79143,-0.29014,0.00136,0.0011,7.308328915414221,10.792002668242299
80745,2026-06-18 15:23:36,2026-06-23,24100.0,24185.5,4901260,7566195,162.0,74.0,212673110,171724930,0.70616,-0.34818,0.00154,0.00118,7.745252182571933,10.849974729628228
80746,2026-06-18 15:23:36,2026-06-23,24150.0,24185.5,3266445,2745080,132.65,94.7,104117845,58245850,0.62239,-0.40895,0.00163,0.00122,8.032029592900926,11.023892748267373
80747,2026-06-18 15:23:36,2026-06-23,24200.0,24185.5,6323850,2933710,107.25,118.6,118979640,51303590,0.53557,-0.47179,0.00164,0.00123,8.37268820648904,11.14164022539066
80748,2026-06-18 15:23:36,2026-06-23,24250.0,24185.5,2776020,604890,84.9,146.35,49353330,10505755,0.45503,-0.53274,0.0016,0.00121,8.549473495278775,11.349114254873815
80749,2026-06-18 15:23:36,2026-06-23,24300.0,24185.5,5350410,944190,66.3,177.55,76970790,13048685,0.37921,-0.59031,0.00151,0.00116,8.726612894813009,11.601447186467595
80750,2026-06-18 15:23:36,2026-06-23,24350.0,24185.5,2016430,195910,51.25,212.4,31981365,2398175,0.31057,-0.64293,0.00137,0.00108,8.917112122195704,11.929201644682552
80751,2026-06-18 15:23:36,2026-06-23,24400.0,24185.5,5115110,346775,39.05,250.05,46878195,3757065,0.2502,-0.68909,0.00121,0.00099,9.079798335555047,12.319813788404888
80752,2026-06-18 15:23:36,2026-06-23,24450.0,24185.5,1591070,54795,29.85,291.8,26488540,522210,0.19983,-0.72344,0.00104,0.00089,9.291611358620157,13.034802142872165
80753,2026-06-18 15:23:36,2026-06-23,24500.0,24185.5,8856055,520975,22.75,333.95,61440275,2393560,0.15848,-0.75734,0.00088,0.0008,9.489814369588066,13.530610150037035
80754,2026-06-18 15:23:36,2026-06-23,24550.0,24185.5,1879085,21385,16.95,379.0,18357105,205465,0.12295,-0.78474,0.00073,0.00071,9.670796794759516,14.164481794602132
80755,2026-06-18 15:23:36,2026-06-23,24600.0,24185.5,3376360,56940,12.65,423.0,27491425,326755,0.09498,-0.80904,0.00059,0.00064,9.862721809221545,14.687465893521473
80756,2026-06-18 15:23:36,2026-06-23,24650.0,24185.5,1449825,8840,9.65,468.9,14391975,23270,0.0741,-0.83039,0.00048,0.00057,10.11088617663152,15.22863851752178
80757,2026-06-18 15:23:36,2026-06-23,24700.0,24185.5,5166330,39130,7.15,516.25,28057250,89245,0.05653,-0.84227,0.00038,0.00052,10.292614117646966,16.124500055469017
80758,2026-06-18 15:23:36,2026-06-23,24750.0,24185.5,1392495,2990,5.6,567.0,11154585,8970,0.04468,-0.85111,0.00031,0.00047,10.592458280655455,17.185127475012372
80759,2026-06-18 15:23:36,2026-06-23,24800.0,24185.5,4039750,22360,4.35,614.0,26074035,37180,0.03508,-0.86236,0.00025,0.00042,10.865556387723597,17.905422914942434
80760,2026-06-18 15:23:36,2026-06-23,24850.0,24185.5,887055,975,3.75,692.65,9164285,1755,0.02971,-0.89873,0.00021,0.00035,11.322564164100573,17.719967032794457
80761,2026-06-18 15:23:36,2026-06-23,24900.0,24185.5,2656615,15275,3.15,720.0,30293185,11375,0.02475,-0.874,0.00017,0.00036,11.699952893042404,20.119142564766037
80762,2026-06-18 15:23:36,2026-06-23,24950.0,24185.5,768885,455,2.7,791.45,16900390,715,0.02094,-0.90933,0.00014,0.00029,12.115604768535745,19.372784359480296
80763,2026-06-18 15:23:36,2026-06-23,25000.0,24185.5,9206925,277355,2.5,812.55,52283530,75140,0.01878,-0.88694,0.00013,0.00031,12.679328386441718,21.627381204347504
