id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
169,2026-06-22 09:00:30,2026-06-23,26250.0,24130.05,188175,0,0.55,2500.85,0,0,0.00248,0.0,1e-05,0.0,48.783186412007815,0.0
170,2026-06-22 09:00:30,2026-06-23,26300.0,24130.05,1208675,2730,0.5,2323.5,0,0,0.00225,-0.92603,1e-05,0.0001,49.28323305882679,95.2921507481648
171,2026-06-22 09:00:30,2026-06-23,26350.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.5472094154828175,0.0
172,2026-06-22 09:00:30,2026-06-23,26400.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.639540842622834,0.0
173,2026-06-22 09:00:30,2026-06-23,26450.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.731646970675478,0.0
174,2026-06-22 09:00:30,2026-06-23,26500.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.823527896911606,0.0
175,2026-06-22 09:00:30,2026-06-23,26550.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.920093753297601,0.0
176,2026-06-22 09:00:30,2026-06-23,26600.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.011613860561197,0.0
177,2026-06-22 09:00:30,2026-06-23,26650.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.102908763633132,0.0
178,2026-06-22 09:00:30,2026-06-23,26700.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.193978570355844,0.0
179,2026-06-22 09:00:30,2026-06-23,26750.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.284823404604132,0.0
180,2026-06-22 09:00:30,2026-06-23,26800.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.380812555880919,0.0
181,2026-06-22 09:00:30,2026-06-23,26850.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.471295727927755,0.0
182,2026-06-22 09:00:30,2026-06-23,26900.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.561553979457328,0.0
183,2026-06-22 09:00:30,2026-06-23,26950.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.651587450953692,0.0
184,2026-06-22 09:00:30,2026-06-23,27000.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.741396290115373,0.0
185,2026-06-22 09:00:30,2026-06-23,27050.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.836803336214849,0.0
186,2026-06-22 09:00:30,2026-06-23,27100.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.926249846846373,0.0
187,2026-06-22 09:00:30,2026-06-23,27150.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.0154718444368696,0.0
188,2026-06-22 09:00:30,2026-06-23,27200.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.104469495405924,0.0
189,2026-06-22 09:00:30,2026-06-23,27250.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.199428033728763,0.0
190,2026-06-22 09:00:30,2026-06-23,27300.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.288062880637925,0.0
191,2026-06-22 09:00:30,2026-06-23,27350.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.376473557435906,0.0
192,2026-06-22 09:00:30,2026-06-23,27400.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.4646602451939135,0.0
193,2026-06-22 09:00:30,2026-06-23,27450.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.559167214900528,0.0
194,2026-06-22 09:00:30,2026-06-23,27500.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.646990758067882,0.0
195,2026-06-22 09:00:30,2026-06-23,27550.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.734590534060748,0.0
196,2026-06-22 09:00:30,2026-06-23,27600.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.821966749352064,0.0
197,2026-06-22 09:00:30,2026-06-23,27650.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.91601928686371,0.0
198,2026-06-22 09:00:30,2026-06-23,27700.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.0030321306899195,0.0
199,2026-06-22 09:00:30,2026-06-23,27750.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.089821692465923,0.0
200,2026-06-22 09:00:30,2026-06-23,27800.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.176388192185781,0.0
201,2026-06-22 09:00:30,2026-06-23,27850.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.269983617822288,0.0
202,2026-06-22 09:00:30,2026-06-23,27900.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.356186648134637,0.0
203,2026-06-22 09:00:30,2026-06-23,27950.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.442166946015999,0.0
204,2026-06-22 09:00:30,2026-06-23,28000.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.5354438636406575,0.0
205,2026-06-22 09:00:30,2026-06-23,28050.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.621060583308798,0.0
206,2026-06-22 09:00:30,2026-06-23,28100.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.70645494080493,0.0
207,2026-06-22 09:00:30,2026-06-23,28150.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.791627186889554,0.0
208,2026-06-22 09:00:30,2026-06-23,28200.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.884442721747395,0.0
209,2026-06-22 09:00:30,2026-06-23,28250.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.969251504026927,0.0
210,2026-06-22 09:00:30,2026-06-23,28300.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.053838591836724,0.0
211,2026-06-22 09:00:30,2026-06-23,28350.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.146332587367882,0.0
212,2026-06-22 09:00:30,2026-06-23,28400.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.230556252887308,0.0
213,2026-06-22 09:00:30,2026-06-23,28450.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.314558682758923,0.0
214,2026-06-22 09:00:30,2026-06-23,28500.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.406729950823273,0.0
215,2026-06-22 09:00:30,2026-06-23,28550.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.490369066489327,0.0
216,2026-06-22 09:00:30,2026-06-23,28600.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.573787437714534,0.0
217,2026-06-22 09:00:30,2026-06-23,28650.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.656985354357733,0.0
218,2026-06-22 09:00:30,2026-06-23,28700.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.748690095796967,0.0
219,2026-06-22 09:00:30,2026-06-23,28750.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.831525105060201,0.0
220,2026-06-22 09:00:30,2026-06-23,28800.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.914140197754959,0.0
221,2026-06-22 09:00:30,2026-06-23,28850.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.00551975308313,0.0
222,2026-06-22 09:00:30,2026-06-23,28900.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.087759485453642,0.0
223,2026-06-22 09:00:30,2026-06-23,28950.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.169797495035379,0.0
224,2026-06-22 09:00:30,2026-06-23,29000.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.26086087706585,0.0
225,2026-06-22 09:00:30,2026-06-23,29050.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.34253165248651,0.0
226,2026-06-22 09:00:30,2026-06-23,29100.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.423983713707054,0.0
227,2026-06-22 09:00:30,2026-06-23,29150.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.514710141337556,0.0
228,2026-06-22 09:00:30,2026-06-23,29200.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.595800213730717,0.0
229,2026-06-22 09:00:30,2026-06-23,29250.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.676672188793741,0.0
230,2026-06-22 09:00:30,2026-06-23,29300.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.767070796836439,0.0
231,2026-06-22 09:00:30,2026-06-23,29350.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.847553364404211,0.0
232,2026-06-22 09:00:30,2026-06-23,29400.0,24130.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.927875502605694,0.0
233,2026-06-22 09:01:34,2026-06-23,17850.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.60638946851674
234,2026-06-22 09:01:34,2026-06-23,17900.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.466132166873974
235,2026-06-22 09:01:34,2026-06-23,17950.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.326172760456801
236,2026-06-22 09:01:34,2026-06-23,18000.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.186514146717993
237,2026-06-22 09:01:34,2026-06-23,18050.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.061190365300735
238,2026-06-22 09:01:34,2026-06-23,18100.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.922003064280272
239,2026-06-22 09:01:34,2026-06-23,18150.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.783109821038597
240,2026-06-22 09:01:34,2026-06-23,18200.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.644537541223489
241,2026-06-22 09:01:34,2026-06-23,18250.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.519770345553656
242,2026-06-22 09:01:34,2026-06-23,18300.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.381673648271702
243,2026-06-22 09:01:34,2026-06-23,18350.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.24394932435039
244,2026-06-22 09:01:34,2026-06-23,18400.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.10650647548626
245,2026-06-22 09:01:34,2026-06-23,18450.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.982340081802066
246,2026-06-22 09:01:34,2026-06-23,18500.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.845405285837543
247,2026-06-22 09:01:34,2026-06-23,18550.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.708800422489794
248,2026-06-22 09:01:34,2026-06-23,18600.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.585084992040866
249,2026-06-22 09:01:34,2026-06-23,18650.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.449003014681816
250,2026-06-22 09:01:34,2026-06-23,18700.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.313258002610107
251,2026-06-22 09:01:34,2026-06-23,18750.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.19001514782159
252,2026-06-22 09:01:34,2026-06-23,18800.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.054807144946976
253,2026-06-22 09:01:34,2026-06-23,18850.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.919942730073817
254,2026-06-22 09:01:34,2026-06-23,18900.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.79719326987825
255,2026-06-22 09:01:34,2026-06-23,18950.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.662879304573346
256,2026-06-22 09:01:34,2026-06-23,19000.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.5289151550037
257,2026-06-22 09:01:34,2026-06-23,19050.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.406679084732431
258,2026-06-22 09:01:34,2026-06-23,19100.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.27327812234121
259,2026-06-22 09:01:34,2026-06-23,19150.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.15135887604172
260,2026-06-22 09:01:34,2026-06-23,19200.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.018529346692988
261,2026-06-22 09:01:34,2026-06-23,19250.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.886059292931332
262,2026-06-22 09:01:34,2026-06-23,19300.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.76468485643331
263,2026-06-22 09:01:34,2026-06-23,19350.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.632797849423442
264,2026-06-22 09:01:34,2026-06-23,19400.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.511760227616131
265,2026-06-22 09:01:34,2026-06-23,19450.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.380463799156425
266,2026-06-22 09:01:34,2026-06-23,19500.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.259770575747016
267,2026-06-22 09:01:34,2026-06-23,19550.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.129071982198063
268,2026-06-22 09:01:34,2026-06-23,19600.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.00873049804206
269,2026-06-22 09:01:34,2026-06-23,19650.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.878636726092855
270,2026-06-22 09:01:34,2026-06-23,19700.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.758654151604325
271,2026-06-22 09:01:34,2026-06-23,19750.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.629171918962335
272,2026-06-22 09:01:34,2026-06-23,19800.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.509555226457026
273,2026-06-22 09:01:34,2026-06-23,19850.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.380690999403987
274,2026-06-22 09:01:34,2026-06-23,19900.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.26144695531925
275,2026-06-22 09:01:34,2026-06-23,19950.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.133206901798863
276,2026-06-22 09:01:34,2026-06-23,20000.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.014342074067839
277,2026-06-22 09:01:34,2026-06-23,20050.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.886732118058529
278,2026-06-22 09:01:34,2026-06-23,20100.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.768252876492735
279,2026-06-22 09:01:34,2026-06-23,20150.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.64127869643026
280,2026-06-22 09:01:34,2026-06-23,20200.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.52319121236679
281,2026-06-22 09:01:34,2026-06-23,20250.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.405246622509098
282,2026-06-22 09:01:34,2026-06-23,20300.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.279168465671855
283,2026-06-22 09:01:34,2026-06-23,20350.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.161624522128003
284,2026-06-22 09:01:34,2026-06-23,20400.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.036195585817827
285,2026-06-22 09:01:34,2026-06-23,20450.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.919057987404152
286,2026-06-22 09:01:34,2026-06-23,20500.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.794283032555273
287,2026-06-22 09:01:34,2026-06-23,20550.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.67755728684913
288,2026-06-22 09:01:34,2026-06-23,20600.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.560984212170512
289,2026-06-22 09:01:34,2026-06-23,20650.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.437132283067078
290,2026-06-22 09:01:34,2026-06-23,20700.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.32097899820669
291,2026-06-22 09:01:34,2026-06-23,20750.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.2049822580537315
292,2026-06-22 09:01:34,2026-06-23,20800.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.082063958707821
293,2026-06-22 09:01:34,2026-06-23,20850.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.96649455822839
294,2026-06-22 09:01:34,2026-06-23,20900.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.844247848443712
295,2026-06-22 09:01:34,2026-06-23,20950.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.729110550181693
296,2026-06-22 09:01:34,2026-06-23,21000.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.61413589777195
297,2026-06-22 09:01:34,2026-06-23,21050.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.492838437063063
298,2026-06-22 09:01:34,2026-06-23,21100.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.378302776375273
299,2026-06-22 09:01:34,2026-06-23,21150.0,24101.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.263933190598311
300,2026-06-22 09:01:34,2026-06-23,21200.0,24101.05,0,3069300,2545.4,0.45,0,0,0.0,-0.00153,0.0,0.0,0.0,66.08291496505083
301,2026-06-22 09:01:34,2026-06-23,21250.0,24101.05,0,108810,2496.65,0.5,0,0,0.0,-0.00169,0.0,1e-05,0.0,65.55868989696754
302,2026-06-22 09:01:34,2026-06-23,21300.0,24101.05,0,433485,2448.05,0.5,0,0,0.0,-0.00172,0.0,1e-05,0.0,64.40861694555379
303,2026-06-22 09:01:34,2026-06-23,21350.0,24101.05,0,16380,2399.55,0.55,0,0,0.0,-0.0019,0.0,1e-05,0.0,63.81468447215577
304,2026-06-22 09:01:34,2026-06-23,21400.0,24101.05,0,66040,2351.2,0.5,0,0,0.0,-0.00178,0.0,1e-05,0.0,62.111892549825086
305,2026-06-22 09:01:34,2026-06-23,21450.0,24101.05,0,51350,2303.0,0.55,0,0,0.0,-0.00196,0.0,1e-05,0.0,61.50306317240165
306,2026-06-22 09:01:34,2026-06-23,21500.0,24101.05,0,1109420,2254.9,0.55,0,0,0.0,-0.002,0.0,1e-05,0.0,60.34903553410248
307,2026-06-22 09:01:34,2026-06-23,21550.0,24101.05,0,44720,2207.0,0.55,0,0,0.0,-0.00204,0.0,1e-05,0.0,59.195695580119576
308,2026-06-22 09:01:34,2026-06-23,21600.0,24101.05,0,193180,2159.3,0.6,0,0,0.0,-0.00223,0.0,1e-05,0.0,58.52136578578462
309,2026-06-22 09:01:34,2026-06-23,21650.0,24101.05,0,42965,2111.75,0.65,0,0,0.0,-0.00243,0.0,1e-05,0.0,57.803186811048
310,2026-06-22 09:01:34,2026-06-23,21700.0,24101.05,0,165945,2064.4,0.6,0,0,0.0,-0.00232,0.0,1e-05,0.0,56.20359929554189
311,2026-06-22 09:01:34,2026-06-23,21750.0,24101.05,0,29185,2017.3,0.65,0,0,0.0,-0.00252,0.0,1e-05,0.0,55.47206156378007
312,2026-06-22 09:01:34,2026-06-23,21800.0,24101.05,260,748345,1796.4,0.65,0,0,0.0,-0.00257,0.0,1e-05,0.0,54.30753773046928
313,2026-06-22 09:01:34,2026-06-23,21850.0,24101.05,195,67665,1483.0,0.65,0,0,0.0,-0.00263,0.0,1e-05,0.0,53.14375396741994
314,2026-06-22 09:01:34,2026-06-23,21900.0,24101.05,325,316810,1697.45,0.7,0,0,0.0,-0.00285,0.0,1e-05,0.0,52.36130568417169
315,2026-06-22 09:01:34,2026-06-23,21950.0,24101.05,390,91975,1646.45,0.7,0,0,0.0,-0.00291,0.0,1e-05,0.0,51.19151206401894
316,2026-06-22 09:01:34,2026-06-23,22000.0,24101.05,6045,3845075,2032.55,0.75,0,0,0.9752,-0.00315,5e-05,1e-05,70.48027220121344,50.369559888327
317,2026-06-22 09:01:34,2026-06-23,22050.0,24101.05,130,44200,1937.05,0.75,0,0,0.0,-0.00322,0.0,1e-05,0.0,49.193997036726564
318,2026-06-22 09:01:34,2026-06-23,22100.0,24101.05,325,451490,1830.75,0.75,0,0,0.0,-0.00329,0.0,1e-05,0.0,48.01844230677163
319,2026-06-22 09:01:34,2026-06-23,22150.0,24101.05,260,35035,1543.55,0.8,0,0,0.0,-0.00355,0.0,1e-05,0.0,47.15441840426405
320,2026-06-22 09:01:34,2026-06-23,22200.0,24101.05,65,703820,1222.0,0.8,0,0,0.0,-0.00364,0.0,2e-05,0.0,45.972849597191846
321,2026-06-22 09:01:34,2026-06-23,22250.0,24101.05,195,63115,1701.6,0.9,0,0,0.0,-0.0041,0.0,2e-05,0.0,45.348655846562366
322,2026-06-22 09:01:34,2026-06-23,22300.0,24101.05,780,440440,1683.7,0.85,0,0,0.0,-0.00401,0.0,2e-05,0.0,43.88820339752412
323,2026-06-22 09:01:34,2026-06-23,22350.0,24101.05,260,210795,1062.45,0.95,0,0,0.0,-0.00451,0.0,2e-05,0.0,43.21124758249016
324,2026-06-22 09:01:34,2026-06-23,22400.0,24101.05,260,400595,1603.0,0.9,0,0,0.0,-0.00443,0.0,2e-05,0.0,41.766645165237655
325,2026-06-22 09:01:34,2026-06-23,22450.0,24101.05,260,148980,963.35,1.0,0,0,0.0,-0.00496,0.0,2e-05,0.0,41.040632982087025
326,2026-06-22 09:01:34,2026-06-23,22500.0,24101.05,71370,3427710,1539.25,1.0,0,0,0.95636,-0.00509,0.0001,2e-05,60.23805506166203,39.833932850028056
327,2026-06-22 09:01:34,2026-06-23,22550.0,24101.05,1040,398710,1433.55,1.1,0,0,0.0,-0.00566,0.0,3e-05,0.0,39.041366049178215
328,2026-06-22 09:01:34,2026-06-23,22600.0,24101.05,2730,1082445,1402.0,1.05,0,0,0.0,-0.00561,0.0,3e-05,0.0,37.623848994979504
329,2026-06-22 09:01:34,2026-06-23,22650.0,24101.05,390,475020,1310.0,1.15,0,0,0.0,-0.00623,0.0,3e-05,0.0,36.78974465934459
330,2026-06-22 09:01:34,2026-06-23,22700.0,24101.05,10335,1600300,1340.0,1.15,0,0,0.95035,-0.00642,0.00012,3e-05,54.00600059957274,35.56342765508919
331,2026-06-22 09:01:34,2026-06-23,22750.0,24101.05,2015,462280,1241.55,1.2,0,0,0.0,-0.00686,0.0,4e-05,0.0,34.507270686540465
332,2026-06-22 09:01:34,2026-06-23,22800.0,24101.05,9685,2901275,1239.3,1.35,0,0,0.949,-0.00779,0.00014,4e-05,50.178316237138176,33.74509034710139
333,2026-06-22 09:01:34,2026-06-23,22850.0,24101.05,5135,609050,1189.3,1.4,0,0,0.94751,-0.0083,0.00014,4e-05,48.480502255595844,32.63931169246991
334,2026-06-22 09:01:34,2026-06-23,22900.0,24101.05,41535,2358395,1091.25,1.55,0,0,0.0,-0.00933,0.0,5e-05,0.0,31.782982631218275
335,2026-06-22 09:01:34,2026-06-23,22950.0,24101.05,4420,722020,1068.9,1.7,0,0,0.0,-0.01041,0.0,6e-05,0.0,30.873269539904996
336,2026-06-22 09:01:34,2026-06-23,23000.0,24101.05,390520,7794605,1024.5,1.8,0,0,0.98826,-0.01132,7e-05,6e-05,29.996534074563975,29.8078525558741
337,2026-06-22 09:01:34,2026-06-23,23050.0,24101.05,14885,572650,938.55,1.95,0,0,0.0,-0.01254,0.0,7e-05,0.0,28.816352681522627
338,2026-06-22 09:01:34,2026-06-23,23100.0,24101.05,84890,2219750,931.95,2.1,0,0,0.95845,-0.01385,0.00016,8e-05,35.385707980262545,27.7839262142766
339,2026-06-22 09:01:34,2026-06-23,23150.0,24101.05,45760,1058915,888.2,2.3,0,0,0.93868,-0.01552,0.00021,9e-05,37.577443529154415,26.79696663869469
340,2026-06-22 09:01:34,2026-06-23,23200.0,24101.05,390065,3863015,813.9,2.45,0,0,0.0,-0.01706,0.0,0.00011,0.0,25.683825997534836
341,2026-06-22 09:01:34,2026-06-23,23250.0,24101.05,64545,1488825,747.15,2.7,0,0,0.0,-0.01928,0.0,0.00012,0.0,24.676397925869118
342,2026-06-22 09:01:34,2026-06-23,23300.0,24101.05,322205,4630535,726.1,2.9,0,0,0.97608,-0.02142,0.00015,0.00014,24.10738455992089,23.549267369308364
343,2026-06-22 09:01:34,2026-06-23,23350.0,24101.05,67015,1357070,659.8,3.35,0,0,0.0,-0.02518,0.0,0.00017,0.0,22.66231513937897
344,2026-06-22 09:01:34,2026-06-23,23400.0,24101.05,702715,4453085,613.55,3.95,0,0,0.0,-0.0301,0.0,0.0002,0.0,21.82156975452461
345,2026-06-22 09:01:34,2026-06-23,23450.0,24101.05,51805,1967290,574.4,4.7,0,0,0.98364,-0.03627,0.00015,0.00025,17.625387500277938,20.98357758311219
346,2026-06-22 09:01:34,2026-06-23,23500.0,24101.05,588120,9523800,524.45,5.55,0,0,0.98219,-0.04356,0.00017,0.0003,16.328927039927983,20.081179639836936
